Date,Open,High,Low,Close,Adj Close,Volume
2013-05-29 00:00:00+10:00,1.6506919860839844,1.7412140369415283,1.6453670263290405,1.7039400339126587,1.4701118469238281,16087041.0
2013-05-30 00:00:00+10:00,1.6613409519195557,1.7039400339126587,1.6560169458389282,1.6879650354385376,1.4563292264938354,7283681.0
2013-05-31 00:00:00+10:00,1.6932899951934814,1.7252390384674072,1.6826410293579102,1.6986149549484253,1.4655176401138306,12434826.0
2013-06-03 00:00:00+10:00,1.6826410293579102,1.7039400339126587,1.6506919860839844,1.6613409519195557,1.4333586692810059,5159824.0
2013-06-04 00:00:00+10:00,1.6506919860839844,1.6826410293579102,1.6506919860839844,1.666666030883789,1.4379528760910034,5240551.0
2013-06-05 00:00:00+10:00,1.6400419473648071,1.6506919860839844,1.5708199739456177,1.5708199739456177,1.3552597761154175,11214387.0
2013-06-06 00:00:00+10:00,1.5441950559616089,1.6027679443359375,1.5441950559616089,1.5814690589904785,1.3644474744796753,9530062.0
2013-06-07 00:00:00+10:00,1.5548449754714966,1.5654950141906738,1.5282210111618042,1.5388710498809814,1.3276950120925903,11814005.0
2013-06-11 00:00:00+10:00,1.56017005443573,1.56017005443573,1.5015970468521118,1.5015970468521118,1.2955361604690552,8947672.0
2013-06-12 00:00:00+10:00,1.5015970468521118,1.517570972442627,1.4483489990234375,1.4536739587783813,1.254189372062683,25930698.0
2013-06-13 00:00:00+10:00,1.4749729633331299,1.4749729633331299,1.427049994468689,1.4483489990234375,1.249595046043396,23884542.0
2013-06-14 00:00:00+10:00,1.4536739587783813,1.4749729633331299,1.427049994468689,1.4536739587783813,1.254189372062683,19758219.0
2013-06-17 00:00:00+10:00,1.4483489990234375,1.5015970468521118,1.4430240392684937,1.4909470081329346,1.2863473892211914,19797482.0
2013-06-18 00:00:00+10:00,1.4589979648590088,1.4749729633331299,1.4398289918899536,1.4589979648590088,1.2587827444076538,11181509.0
2013-06-19 00:00:00+10:00,1.4856230020523071,1.517570972442627,1.4749729633331299,1.4909470081329346,1.2863473892211914,12149403.0
2013-06-20 00:00:00+10:00,1.4483489990234375,1.4589979648590088,1.405750036239624,1.4110749959945679,1.2174360752105713,13286193.0
2013-06-21 00:00:00+10:00,1.3684769868850708,1.4004249572753906,1.363152027130127,1.4004249572753906,1.2082475423812866,10921077.0
2013-06-24 00:00:00+10:00,1.379125952720642,1.4163999557495117,1.363152027130127,1.3684769868850708,1.1806838512420654,6953418.0
2013-06-25 00:00:00+10:00,1.3684769868850708,1.3951009511947632,1.3471770286560059,1.3525019884109497,1.1669009923934937,6687616.0
2013-06-26 00:00:00+10:00,1.3578269481658936,1.4004249572753906,1.3578269481658936,1.3738009929656982,1.1852773427963257,5820379.0
2013-06-27 00:00:00+10:00,1.3897759914398193,1.4611279964447021,1.3897759914398193,1.4323740005493164,1.2358123064041138,8767849.0
2013-06-28 00:00:00+10:00,1.427049994468689,1.4749729633331299,1.4163999557495117,1.4376989603042603,1.2404065132141113,9792240.0
2013-07-01 00:00:00+10:00,1.4110749959945679,1.4323740005493164,1.405750036239624,1.4217250347137451,1.2266247272491455,8217180.0
2013-07-02 00:00:00+10:00,1.4323740005493164,1.4589979648590088,1.4217250347137451,1.4376989603042603,1.2404065132141113,8796089.0
2013-07-03 00:00:00+10:00,1.4323740005493164,1.4430240392684937,1.3865809440612793,1.4004249572753906,1.2082475423812866,4879877.0
2013-07-04 00:00:00+10:00,1.405750036239624,1.427049994468689,1.3865809440612793,1.3897759914398193,1.1990598440170288,3794265.0
2013-07-05 00:00:00+10:00,1.4163999557495117,1.4217250347137451,1.3972309827804565,1.4004249572753906,1.2082475423812866,3925160.0
2013-07-08 00:00:00+10:00,1.3897759914398193,1.4004249572753906,1.3312029838562012,1.3525019884109497,1.1669009923934937,11666413.0
2013-07-09 00:00:00+10:00,1.379125952720642,1.4163999557495117,1.3684769868850708,1.405750036239624,1.2128417491912842,6600060.0
2013-07-10 00:00:00+10:00,1.4110749959945679,1.4589979648590088,1.4110749959945679,1.4430240392684937,1.245000958442688,7939553.0
2013-07-11 00:00:00+10:00,1.4589979648590088,1.5122469663619995,1.4483489990234375,1.4856230020523071,1.2817542552947998,7264179.0
2013-07-12 00:00:00+10:00,1.4909470081329346,1.5441950559616089,1.4877519607543945,1.4909470081329346,1.2863473892211914,8414438.0
2013-07-15 00:00:00+10:00,1.4749729633331299,1.4909470081329346,1.4589979648590088,1.4589979648590088,1.2587827444076538,4431662.0
2013-07-16 00:00:00+10:00,1.4536739587783813,1.4909470081329346,1.4536739587783813,1.4802980422973633,1.2771599292755127,6390890.0
2013-07-17 00:00:00+10:00,1.4643230438232422,1.4749729633331299,1.427049994468689,1.427049994468689,1.231218695640564,8567242.0
2013-07-18 00:00:00+10:00,1.4589979648590088,1.4616609811782837,1.4163999557495117,1.427049994468689,1.231218695640564,6058905.0
2013-07-19 00:00:00+10:00,1.4217250347137451,1.427049994468689,1.405750036239624,1.4110749959945679,1.2174360752105713,7665938.0
2013-07-22 00:00:00+10:00,1.4163999557495117,1.4217250347137451,1.363152027130127,1.4110749959945679,1.2174360752105713,7827772.0
2013-07-23 00:00:00+10:00,1.4163999557495117,1.4163999557495117,1.3865809440612793,1.4004249572753906,1.2082475423812866,3949694.0
2013-07-24 00:00:00+10:00,1.4004249572753906,1.405750036239624,1.363152027130127,1.3844510316848755,1.1944656372070312,12138343.0
2013-07-25 00:00:00+10:00,1.3844510316848755,1.3897759914398193,1.3525019884109497,1.3684769868850708,1.1806838512420654,7552542.0
2013-07-26 00:00:00+10:00,1.3738009929656982,1.3951009511947632,1.3738009929656982,1.379125952720642,1.1898714303970337,4734347.0
2013-07-29 00:00:00+10:00,1.3844510316848755,1.3844510316848755,1.3578269481658936,1.363152027130127,1.1760895252227783,4477437.0
2013-07-30 00:00:00+10:00,1.363152027130127,1.365813970565796,1.3525019884109497,1.3525019884109497,1.1669009923934937,7274727.0
2013-07-31 00:00:00+10:00,1.3471770286560059,1.3578269481658936,1.3418530225753784,1.3418530225753784,1.1577134132385254,6673313.0
2013-08-01 00:00:00+10:00,1.3312029838562012,1.3578269481658936,1.3099039793014526,1.3099039793014526,1.1301486492156982,13018532.0
2013-08-02 00:00:00+10:00,1.320552945137024,1.336527943611145,1.3173580169677734,1.3258780241012573,1.1439305543899536,7611088.0
2013-08-05 00:00:00+10:00,1.3258780241012573,1.3312029838562012,1.320552945137024,1.3258780241012573,1.1439305543899536,4280350.0
2013-08-06 00:00:00+10:00,1.320552945137024,1.3312029838562012,1.3099039793014526,1.320552945137024,1.139336347579956,9791104.0
2013-08-07 00:00:00+10:00,1.3099039793014526,1.31522798538208,1.2886040210723877,1.2886040210723877,1.1117717027664185,15533615.0
2013-08-08 00:00:00+10:00,1.2886040210723877,1.3258780241012573,1.2886040210723877,1.3099039793014526,1.1301486492156982,9999439.0
2013-08-09 00:00:00+10:00,1.2992539405822754,1.3099039793014526,1.2673050165176392,1.272629976272583,1.097989559173584,7845083.0
2013-08-12 00:00:00+10:00,1.2673050165176392,1.3099039793014526,1.2566560506820679,1.3045790195465088,1.1255543231964111,9173887.0
2013-08-13 00:00:00+10:00,1.2886040210723877,1.3525019884109497,1.2886040210723877,1.3471770286560059,1.1623066663742065,9943923.0
2013-08-14 00:00:00+10:00,1.3471770286560059,1.3578269481658936,1.2939289808273315,1.3045790195465088,1.1255543231964111,10797378.0
2013-08-15 00:00:00+10:00,1.2939289808273315,1.336527943611145,1.2939289808273315,1.3312029838562012,1.1485248804092407,10994515.0
2013-08-16 00:00:00+10:00,1.31522798538208,1.3418530225753784,1.3099039793014526,1.3258780241012573,1.1439305543899536,6251723.0
2013-08-19 00:00:00+10:00,1.336527943611145,1.3418530225753784,1.3099039793014526,1.31522798538208,1.134742021560669,4708368.0
2013-08-20 00:00:00+10:00,1.3099039793014526,1.3391900062561035,1.3045790195465088,1.3099039793014526,1.1301486492156982,4861205.0
2013-08-21 00:00:00+10:00,1.3258780241012573,1.3471770286560059,1.320552945137024,1.336527943611145,1.1531189680099487,6753553.0
2013-08-22 00:00:00+10:00,1.3099039793014526,1.3258780241012573,1.3099039793014526,1.320552945137024,1.139336347579956,9917625.0
2013-08-23 00:00:00+10:00,1.3258780241012573,1.4004249572753906,1.3226829767227173,1.3897759914398193,1.1990598440170288,15480480.0
2013-08-26 00:00:00+10:00,1.3951009511947632,1.4004249572753906,1.3525019884109497,1.3684769868850708,1.1806838512420654,5733580.0
2013-08-27 00:00:00+10:00,1.363152027130127,1.3684769868850708,1.3525019884109497,1.3578269481658936,1.1714951992034912,4949326.0
2013-08-28 00:00:00+10:00,1.3418530225753784,1.3418530225753784,1.3099039793014526,1.3099039793014526,1.1301486492156982,7939908.0
2013-08-29 00:00:00+10:00,1.3684769868850708,1.4962719678878784,1.3684769868850708,1.4909470081329346,1.2863473892211914,38090047.0
2013-08-30 00:00:00+10:00,1.4643230438232422,1.5015970468521118,1.4376989603042603,1.4589979648590088,1.2587827444076538,22682380.0
2013-09-02 00:00:00+10:00,1.4616609811782837,1.4802980422973633,1.4589979648590088,1.4749729633331299,1.2725656032562256,6516660.0
2013-09-03 00:00:00+10:00,1.4856230020523071,1.4962719678878784,1.4643230438232422,1.4643230438232422,1.2633771896362305,7911797.0
2013-09-04 00:00:00+10:00,1.4483489990234375,1.472309947013855,1.4291789531707764,1.4483489990234375,1.249595046043396,12116620.0
2013-09-05 00:00:00+10:00,1.4376989603042603,1.4430240392684937,1.3951009511947632,1.4163999557495117,1.2220301628112793,13423924.0
2013-09-06 00:00:00+10:00,1.4217250347137451,1.4323740005493164,1.402554988861084,1.405750036239624,1.2128417491912842,8318815.0
2013-09-09 00:00:00+10:00,1.427049994468689,1.4829599857330322,1.4163999557495117,1.4589979648590088,1.2587827444076538,13712920.0
2013-09-10 00:00:00+10:00,1.4802980422973633,1.5069220066070557,1.4643230438232422,1.4643230438232422,1.2633771896362305,11660970.0
2013-09-11 00:00:00+10:00,1.4802980422973633,1.5015970468521118,1.469648003578186,1.4962719678878784,1.2909419536590576,9609694.0
2013-09-12 00:00:00+10:00,1.5122469663619995,1.5495200157165527,1.5069220066070557,1.5388710498809814,1.3276950120925903,16159355.0
2013-09-13 00:00:00+10:00,1.5388710498809814,1.5548449754714966,1.5228960514068604,1.5441950559616089,1.332288384437561,9940199.0
2013-09-16 00:00:00+10:00,1.5654950141906738,1.5708199739456177,1.5441950559616089,1.5654950141906738,1.35066556930542,9262614.0
2013-09-17 00:00:00+10:00,1.5867940187454224,1.5921189785003662,1.5676250457763672,1.5708199739456177,1.3552597761154175,7413784.0
2013-09-18 00:00:00+10:00,1.5708199739456177,1.5867940187454224,1.5654950141906738,1.5814690589904785,1.3644474744796753,8868577.0
2013-09-19 00:00:00+10:00,1.6293920278549194,1.6400419473648071,1.5921189785003662,1.5974440574645996,1.3782302141189575,13929797.0
2013-09-20 00:00:00+10:00,1.5867940187454224,1.6027679443359375,1.5708199739456177,1.5974440574645996,1.3782302141189575,8165891.0
2013-09-23 00:00:00+10:00,1.5921189785003662,1.6027679443359375,1.5708199739456177,1.6027679443359375,1.3828234672546387,3749269.0
2013-09-24 00:00:00+10:00,1.5974440574645996,1.6187429428100586,1.5867940187454224,1.608093023300171,1.3874177932739258,5670226.0
2013-09-25 00:00:00+10:00,1.608093023300171,1.6506919860839844,1.608093023300171,1.6347169876098633,1.4103882312774658,13661267.0
2013-09-26 00:00:00+10:00,1.624068021774292,1.6293920278549194,1.5921189785003662,1.6134179830551147,1.3920120000839233,6733750.0
2013-09-27 00:00:00+10:00,1.6134179830551147,1.6315220594406128,1.5921189785003662,1.608093023300171,1.3874177932739258,5313230.0
2013-09-30 00:00:00+10:00,1.5921189785003662,1.5974440574645996,1.5708199739456177,1.5708199739456177,1.3552597761154175,6087869.0
2013-10-01 00:00:00+10:00,1.5708199739456177,1.6160800457000732,1.5708199739456177,1.608093023300171,1.3874177932739258,7303497.0
2013-10-02 00:00:00+10:00,1.608093023300171,1.608093023300171,1.5867940187454224,1.5867940187454224,1.3690416812896729,10738618.0
2013-10-03 00:00:00+10:00,1.5814690589904785,1.5974440574645996,1.5708199739456177,1.5867940187454224,1.3690416812896729,4190222.0
2013-10-04 00:00:00+10:00,1.5814690589904785,1.5841319561004639,1.5441950559616089,1.5548449754714966,1.3414769172668457,5638225.0
2013-10-07 00:00:00+11:00,1.533545970916748,1.5548449754714966,1.4909470081329346,1.5015970468521118,1.2955361604690552,5125810.0
2013-10-08 00:00:00+11:00,1.4909470081329346,1.5362080335617065,1.4909470081329346,1.517570972442627,1.309317946434021,8152316.0
2013-10-09 00:00:00+11:00,1.5282210111618042,1.5282210111618042,1.493077039718628,1.5015970468521118,1.2955361604690552,10224921.0
2013-10-10 00:00:00+11:00,1.4962719678878784,1.5228960514068604,1.469648003578186,1.4962719678878784,1.2909419536590576,14703873.0
2013-10-11 00:00:00+11:00,1.5282210111618042,1.5761439800262451,1.5197010040283203,1.5654950141906738,1.35066556930542,10120859.0
2013-10-14 00:00:00+11:00,1.5388710498809814,1.5548449754714966,1.5282210111618042,1.5388710498809814,1.3276950120925903,3749528.0
2013-10-15 00:00:00+11:00,1.5654950141906738,1.5761439800262451,1.5388710498809814,1.5495200157165527,1.3368827104568481,3945567.0
2013-10-16 00:00:00+11:00,1.5282210111618042,1.5441950559616089,1.5228960514068604,1.5282210111618042,1.3185064792633057,4106524.0
2013-10-17 00:00:00+11:00,1.5441950559616089,1.5761439800262451,1.5441950559616089,1.5761439800262451,1.3598531484603882,5748893.0
2013-10-18 00:00:00+11:00,1.5921189785003662,1.6293920278549194,1.4962719678878784,1.5228960514068604,1.313912272453308,16366000.0
2013-10-21 00:00:00+11:00,1.5015970468521118,1.5015970468521118,1.4376989603042603,1.4376989603042603,1.2404065132141113,17787582.0
2013-10-22 00:00:00+11:00,1.4163999557495117,1.424386978149414,1.3812559843063354,1.3897759914398193,1.1990598440170288,16752641.0
2013-10-23 00:00:00+11:00,1.4004249572753906,1.405750036239624,1.3258780241012573,1.3258780241012573,1.1439305543899536,25625910.0
2013-10-24 00:00:00+11:00,1.336527943611145,1.3897759914398193,1.3280080556869507,1.3738009929656982,1.1852773427963257,25590067.0
2013-10-25 00:00:00+11:00,1.3951009511947632,1.4004249572753906,1.3471770286560059,1.379125952720642,1.1898714303970337,19906052.0
2013-10-28 00:00:00+11:00,1.4004249572753906,1.4004249572753906,1.3684769868850708,1.3897759914398193,1.1990598440170288,20378151.0
2013-10-29 00:00:00+11:00,1.3897759914398193,1.3897759914398193,1.363152027130127,1.3738009929656982,1.1852773427963257,8414245.0
2013-10-30 00:00:00+11:00,1.3844510316848755,1.3844510316848755,1.3418530225753784,1.3471770286560059,1.1623066663742065,13495354.0
2013-10-31 00:00:00+11:00,1.3471770286560059,1.3525019884109497,1.3067090511322021,1.3258780241012573,1.1439305543899536,14994872.0
2013-11-01 00:00:00+11:00,1.31522798538208,1.3312029838562012,1.3099039793014526,1.320552945137024,1.139336347579956,9057632.0
2013-11-04 00:00:00+11:00,1.3312029838562012,1.336527943611145,1.3099039793014526,1.3099039793014526,1.1301486492156982,11607062.0
2013-11-05 00:00:00+11:00,1.320552945137024,1.3418530225753784,1.3099039793014526,1.336527943611145,1.1531189680099487,7128821.0
2013-11-06 00:00:00+11:00,1.3312029838562012,1.336527943611145,1.3099039793014526,1.320552945137024,1.139336347579956,10224565.0
2013-11-07 00:00:00+11:00,1.320552945137024,1.3312029838562012,1.2992539405822754,1.3045790195465088,1.1255543231964111,8137131.0
2013-11-08 00:00:00+11:00,1.3045790195465088,1.3578269481658936,1.2992539405822754,1.3312029838562012,1.1485248804092407,11128638.0
2013-11-11 00:00:00+11:00,1.3525019884109497,1.3578269481658936,1.3173580169677734,1.3312029838562012,1.1485248804092407,8354288.0
2013-11-12 00:00:00+11:00,1.3312029838562012,1.3338650465011597,1.2992539405822754,1.3045790195465088,1.1255543231964111,10704169.0
2013-11-13 00:00:00+11:00,1.3045790195465088,1.31522798538208,1.2779550552368164,1.2886040210723877,1.1117717027664185,9440098.0
2013-11-14 00:00:00+11:00,1.2886040210723877,1.3045790195465088,1.2832800149917603,1.2886040210723877,1.1117717027664185,4565902.0
2013-11-15 00:00:00+11:00,1.2886040210723877,1.2886040210723877,1.2673050165176392,1.272629976272583,1.097989559173584,10857849.0
2013-11-18 00:00:00+11:00,1.272629976272583,1.272629976272583,1.2353559732437134,1.2513309717178345,1.079613447189331,10275622.0
2013-11-19 00:00:00+11:00,1.224707007408142,1.2460060119628906,1.1980830430984497,1.1980830430984497,1.0336726903915405,20455306.0
2013-11-20 00:00:00+11:00,1.1927579641342163,1.2406810522079468,1.1927579641342163,1.224707007408142,1.0566431283950806,14222728.0
2013-11-21 00:00:00+11:00,1.224707007408142,1.2300310134887695,1.1948879957199097,1.1980830430984497,1.0336726903915405,9017108.0
2013-11-22 00:00:00+11:00,1.2140569686889648,1.253993034362793,1.2140569686889648,1.2406810522079468,1.070425033569336,10993459.0
2013-11-25 00:00:00+11:00,1.2566560506820679,1.272629976272583,1.248136043548584,1.2619800567626953,1.0888012647628784,7955883.0
2013-11-26 00:00:00+11:00,1.2619800567626953,1.2886040210723877,1.2566560506820679,1.2779550552368164,1.1025840044021606,11044132.0
2013-11-27 00:00:00+11:00,1.2673050165176392,1.2779550552368164,1.2513309717178345,1.2566560506820679,1.0842078924179077,6481193.0
2013-11-28 00:00:00+11:00,1.3045790195465088,1.320552945137024,1.2566560506820679,1.3045790195465088,1.1255543231964111,31123596.0
2013-11-29 00:00:00+11:00,1.3099039793014526,1.320552945137024,1.2832800149917603,1.2992539405822754,1.1209601163864136,22348912.0
2013-12-02 00:00:00+11:00,1.2992539405822754,1.3099039793014526,1.2832800149917603,1.3099039793014526,1.1301486492156982,9193826.0
2013-12-03 00:00:00+11:00,1.3045790195465088,1.320552945137024,1.2939289808273315,1.3045790195465088,1.1255543231964111,8758396.0
2013-12-04 00:00:00+11:00,1.2939289808273315,1.2992539405822754,1.2619800567626953,1.2832800149917603,1.1071782112121582,16968941.0
2013-12-05 00:00:00+11:00,1.1714580059051514,1.1821080446243286,1.0596369504928589,1.1395100355148315,0.9831374883651733,76018957.0
2013-12-06 00:00:00+11:00,1.0969109535217285,1.1363149881362915,1.0862610340118408,1.0969109535217285,0.9463841915130615,16781481.0
